"guid","pgvrepairs","pgdrepairs","repairspkm","breakrate","leakrate","failprob","numpgvrpr","numpgdrpr","numrepairs","haz_expose"
"d29ca921-8f13-481a-bc77-a93943912541","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06454569991566861","0.3336149262648355","0.0","0.3336149262648355","yes"
"7138a65e-8a01-4e2e-a354-dae74ada401a","4.62879316144661","0.0","4.62879316144661","0.925758632289322","3.703034529157288","0.07094063391047623","0.3679131949601014","0.0","0.3679131949601014","yes"
"80363b11-10e5-4754-81e6-d3fdb6202979","3.4688780392005283","0.0","3.4688780392005283","0.6937756078401057","2.775102431360423","0.09036865499479141","0.4735793846576859","0.0","0.4735793846576859","yes"
"c137de8c-b0f3-4dde-b9d9-6a83d8dd996a","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.0446187021397384","0.22822376705617242","0.0","0.22822376705617242","yes"
"8189a46a-86e6-46ff-9e95-9aeb80786b72","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.03506794954195269","0.17848797077723585","0.0","0.17848797077723585","yes"
"72b34687-214b-42e2-8fd7-726cbcc7587d","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.023175779245863337","0.11724280235607504","0.0","0.11724280235607504","yes"
"40ab7531-7867-4e4b-aabe-29316f0d813b","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06421246652927315","0.33183411213411973","0.0","0.33183411213411973","yes"
"9d81ccc5-189f-4fe1-b7fe-290a67abf5c2","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06282372712006212","0.324419448492468","0.0","0.324419448492468","yes"
"d207208e-64d4-49fb-b12d-0371c8d8cc45","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.11782950971721706","0.626849710074853","0.0","0.626849710074853","yes"
"4b5c2335-1229-4d55-b154-2fb95e99b09a","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06348446977988398","0.327945869892817","0.0","0.327945869892817","yes"
"7cc6c487-6647-4712-af4b-ed3106348582","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.06362201975977944","0.32868029488481176","0.0","0.32868029488481176","yes"
"d430f679-6a16-4975-b0f8-23a6bb9dc52c","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.13101195970411383","0.7021295820843748","0.0","0.7021295820843748","yes"
"87698302-c50a-4ebd-8134-185a56050471","1.3805301714338594","0.0","1.3805301714338594","0.2761060342867719","1.1044241371470875","0.005507956524212543","0.02761590623613104","0.0","0.02761590623613104","yes"
"596a1b2d-5ea9-421d-a587-8da9c0403452","1.0392513959532903","0.0","1.0392513959532903","0.20785027919065807","0.8314011167626323","0.04200685513165581","0.21457328353332633","0.0","0.21457328353332633","yes"
"3eb450fd-90fa-4641-8385-4d1babbfcd71","1.0392513959532903","0.0","1.0392513959532903","0.20785027919065807","0.8314011167626323","0.04542580209876501","0.23244952000622274","0.0","0.23244952000622274","yes"
"a81eb784-64c9-4cb4-b497-129fb2582cd8","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.05593889545388131","0.28782192769709064","0.0","0.28782192769709064","yes"
"b72fb2e0-35cc-454d-ba04-cebf7890e87d","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.030147704575951284","0.15305745919047417","0.0","0.15305745919047417","yes"
"12cc2df7-74c3-4ec5-bdd4-d13e4eaa2d8c","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.07016702176856693","0.36375151131588745","0.0","0.36375151131588745","yes"
"097325ed-627b-4846-8948-70028c2815ef","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.06778388245162126","0.35095302698187975","0.0","0.35095302698187975","yes"
"61bee5bc-d4fc-499e-b85c-758811da1481","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.021610588986092916","0.10923758712699647","0.0","0.10923758712699647","yes"
"d10f1345-c8a8-4b8b-a742-eefc65c8e5f0","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.05352416553236938","0.2750492006224101","0.0","0.2750492006224101","yes"
"d34a42dc-1552-4417-9542-be707ce7cb5e","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.24133007626810898","1.3809423963463596","0.0","1.3809423963463596","yes"
"0b794c95-bc71-4ae8-9827-8d7556e936fa","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.2430152472610717","1.392060837199178","0.0","1.392060837199178","yes"
"7da8a2bb-8153-421d-9e61-f9301303e6b1","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.07024725847707824","0.3641829875727158","0.0","0.3641829875727158","yes"
"c845124d-302b-48bd-8e77-0214d9cb09b0","1.135036724385002","0.0","1.135036724385002","0.2270073448770004","0.9080293795080016","0.021200612565115406","0.10714286623293232","0.0","0.10714286623293232","yes"
"94ca2676-140d-47df-abaf-4e314db931d3","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.15841944518027262","0.8623677114009952","0.0","0.8623677114009952","yes"
"a00b43b8-aca4-4f13-b72e-6a9ba8c67f3e","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06316141141162612","0.3262213781471462","0.0","0.3262213781471462","yes"
"fce66d44-e139-4833-b3a2-f97c11d11ae7","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.04598271030629475","0.23536742164706512","0.0","0.23536742164706512","yes"
"7ab513f7-c2b4-40f3-9200-a5af2bbd0323","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.15143476999212258","0.8210416020598041","0.0","0.8210416020598041","yes"
"7ec7f3fd-585b-42bf-888c-6b4bcbe40217","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.061659098704899495","0.31820980892802575","0.0","0.31820980892802575","yes"
"b52ef3f9-7059-4959-8922-942decf0303d","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.06776679726288137","0.3508613903331679","0.0","0.3508613903331679","yes"
"129d6458-7b3b-467f-8de9-5aff94ff4eef","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.16818716327071392","0.9207390966075767","0.0","0.9207390966075767","yes"
"9a0fca28-cce6-4cc5-aa8d-787ad636fdb3","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06963975155540192","0.36091701960973216","0.0","0.36091701960973216","yes"
"7093a9a9-d7ce-414e-a3c9-34ced89bd834","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.01656707809996094","0.08352923467993148","0.0","0.08352923467993148","yes"
"86fafe3f-4b57-40f2-97f3-5759b263e092","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.029572052690199357","0.15009060991806739","0.0","0.15009060991806739","yes"
"c50fbf08-cf1c-42bb-9a93-b2b8781c4883","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.029821448331292855","0.15137575269481157","0.0","0.15137575269481157","yes"
"7526f08d-e212-44df-a961-ab7fe8ffa66e","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.062284232931943184","0.3215419803955652","0.0","0.3215419803955652","yes"
"92f8fae4-43e0-4d5f-a6a5-58142d6ec07f","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.062455036266898856","0.322452804861852","0.0","0.322452804861852","yes"
"9daf2d96-c410-4806-ad75-070f7acf8d07","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.022980216166021306","0.11624188785094608","0.0","0.11624188785094608","yes"
"09f3e936-7f82-4cd3-87a6-62c61fd0c10a","1.0449950678218727","0.0","1.0449950678218727","0.20899901356437456","0.8359960542574982","0.03822447519840133","0.19487098873519182","0.0","0.19487098873519182","yes"
"665b4fd7-d6fe-4fb2-b45f-cb3ec3b4bc74","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.09460793689608549","0.4969360509753603","0.0","0.4969360509753603","yes"
"4024a6c3-e945-4a87-85f5-223a43da1f72","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.1428016699254787","0.7704298175056504","0.0","0.7704298175056504","yes"
"d54c5dbe-09e0-4363-91c6-6a71ce603dd1","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.05301235315479391","0.27234615197588563","0.0","0.27234615197588563","yes"
"c0d3e88c-21e6-4d5e-abe1-c1c71598430b","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.0324716371195074","0.16505269434571565","0.0","0.16505269434571565","yes"
"48a78cb4-30b6-48cc-9afd-eaec6620ed5f","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.08013800881902877","0.4176581488875759","0.0","0.4176581488875759","yes"
"3cd33590-b6dc-470f-bc02-56ff17393b01","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.13867901165663288","0.7464401763457792","0.0","0.7464401763457792","yes"
"949da2b0-4103-4e5a-b4f1-7d8bb5256e9b","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.07947683144481932","0.41406554546346513","0.0","0.41406554546346513","yes"
"3104e147-1c15-4fda-acd9-85d343511f4a","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06435235756900137","0.3325816188700739","0.0","0.3325816188700739","yes"
"d4830849-1cc2-4c91-b029-b554a8cda9fc","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06321679891989784","0.3265169954835442","0.0","0.3265169954835442","yes"
"77ced82d-f11a-49a2-a1d4-9ac7558bd924","1.0392513959532903","0.0","1.0392513959532903","0.20785027919065807","0.8314011167626323","0.031121507768201773","0.1580803498380347","0.0","0.1580803498380347","yes"
"d8795a0a-034f-4774-89a3-3f191a05b4cb","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.1384854761601927","0.7453168218764423","0.0","0.7453168218764423","yes"
"12486809-c1b3-4ce1-8b1a-e66e841e30ff","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.05505974004209602","0.28316785231217245","0.0","0.28316785231217245","yes"
"a29455f9-d409-40c3-a39f-5e5fd2c8c4f7","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.03693663389849655","0.18818034310164058","0.0","0.18818034310164058","yes"
"e1164476-992c-4a63-9e0e-e82e395509a8","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.05805682073231577","0.29905162736897917","0.0","0.29905162736897917","yes"
"391d5506-8a65-4760-b6a5-2db79e333029","1.0565226677964166","0.0","1.0565226677964166","0.21130453355928333","0.8452181342371333","0.03593959706589844","0.1830066384461442","0.0","0.1830066384461442","yes"
"c6229def-93be-4a90-9db1-91de37febeeb","1.0392513959532903","0.0","1.0392513959532903","0.20785027919065807","0.8314011167626323","0.002712917859699182","0.01358302245274979","0.0","0.01358302245274979","yes"
"000c41e9-aa29-41df-b504-e74bc3c47764","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.07065266021529293","0.3663636218952926","0.0","0.3663636218952926","yes"
"e63aa35f-7b62-4a23-9553-29fa3b6285da","1.0392513959532903","0.0","1.0392513959532903","0.20785027919065807","0.8314011167626323","0.034132779065897845","0.17364453333121121","0.0","0.17364453333121121","yes"
"26e51345-f972-4ac0-8ab6-d7596a5d6530","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.09149211912311195","0.47975858290233203","0.0","0.47975858290233203","yes"
"71a03b86-04ab-4b36-bff2-1b9c51fe2c39","1.1230946773459012","0.0","1.1230946773459012","0.22461893546918024","0.898475741876721","0.01645552306766218","0.08296209530921665","0.0","0.08296209530921665","yes"
"0a299e46-cf94-4efd-8d3d-0168c5c8c957","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.14888054401975115","0.8060139447762618","0.0","0.8060139447762618","yes"
"b34fa3dc-b032-43d7-8d33-306ad4b5cb92","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.05927624195586112","0.30552872307775886","0.0","0.30552872307775886","yes"
"61fd897e-9f13-48eb-8895-a3010b8679e6","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.03904848794314841","0.19915663500426198","0.0","0.19915663500426198","yes"
"89b2219e-212e-431d-a4b1-0df2b6c8c9b9","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.10537423154323233","0.556748919764634","0.0","0.556748919764634","yes"
"a125e397-d096-4e88-9486-ef56fdea2d49","4.034204490106002","0.0","4.034204490106002","0.8068408980212004","3.2273635920848016","0.09133605699597425","0.47889976412982843","0.0","0.47889976412982843","yes"
"314fd9e3-32f7-4a51-b9aa-30fd2085ab6b","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.0312673840723664","0.15883321662242683","0.0","0.15883321662242683","yes"
"e37067ce-99d2-45e8-98e3-e382bcf320da","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.07411345086043597","0.3850178448484734","0.0","0.3850178448484734","yes"
"3c12b686-5d61-4cf9-9f1f-5a0d3cfdbebf","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.08749529909564513","0.45781020931377486","0.0","0.45781020931377486","yes"
"2006765d-56e9-4e8b-8a30-49abe56db3cd","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.04972989948954287","0.2550450923549051","0.0","0.2550450923549051","yes"
"33ba8bac-319b-4d40-8893-7c3c894c6723","1.0392513959532903","0.0","1.0392513959532903","0.20785027919065807","0.8314011167626323","0.041152603726379744","0.21011672367091225","0.0","0.21011672367091225","yes"
"8f9c8f71-fcab-4e34-9bbe-06bd4433ff68","1.073840233037521","0.0","1.073840233037521","0.2147680466075042","0.8590721864300168","0.01414101980203153","0.07120978359866494","0.0","0.07120978359866494","yes"
"03d5ebf9-abdb-49cd-99b9-e9dbe4b07bb2","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.07652606954134145","0.39806354403044253","0.0","0.39806354403044253","yes"
"3474955a-a434-4a60-94f1-f73c0c24e431","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.12697714548782157","0.6789677210218016","0.0","0.6789677210218016","yes"
"3a4d4b66-6a75-4807-beb1-ae22da73a462","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.11548495229831202","0.6135787643129063","0.0","0.6135787643129063","yes"
"b0cca3aa-e976-439f-a4f0-e6a6267d6a7d","1.0392513959532903","0.0","1.0392513959532903","0.20785027919065807","0.8314011167626323","0.02629417134998413","0.13323022465658674","0.0","0.13323022465658674","yes"
"d636b29e-301f-457a-8c87-4076b6bf7fe5","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.07219436745123198","0.37466507908841606","0.0","0.37466507908841606","yes"
"e42029bc-9a48-4c8a-8986-1e8e6f894c7f","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.10174246486681204","0.5364923217107985","0.0","0.5364923217107985","yes"
"a740413e-5f92-4ffe-9950-818322809757","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.09149314172832979","0.4797642108435693","0.0","0.4797642108435693","yes"
"570f79bb-ef66-4522-a43c-5162cdf6842b","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.10366898179923234","0.5472274713856506","0.0","0.5472274713856506","yes"
"7be9c2c3-0ed1-404c-a8d8-f9ff0935c633","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.06948756737604533","0.36009920879847135","0.0","0.36009920879847135","yes"
"75fa6157-ae11-4795-87f1-820fd5dae149","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.09253694124198852","0.48551210137204787","0.0","0.48551210137204787","yes"
"c1f044f1-7994-44b3-b8ad-5ccac67422b0","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.019980393809538533","0.10091350600422862","0.0","0.10091350600422862","yes"
"8e44b307-de7a-4bc5-82df-495382b27d1b","4.4077099312620955","0.0","4.4077099312620955","0.8815419862524192","3.526167945009677","0.028943805215634666","0.14685469630501466","0.0","0.14685469630501466","yes"
"e6a2422e-66a6-4f8a-ad8f-89347da35e65","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.16221271975671003","0.8849552645760721","0.0","0.8849552645760721","yes"
"76f8a115-7e54-4a53-8af6-cfca406172cb","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.03620459821791222","0.18438122856348882","0.0","0.18438122856348882","yes"
"f3dccf61-6344-46cc-8b41-ce79cbe828f5","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.15043168760988357","0.8151346314131451","0.0","0.8151346314131451","yes"
"aa53b3e9-4e38-48ac-9036-055d93ead2a3","1.1829089841767686","0.0","1.1829089841767686","0.23658179683535374","0.946327187341415","0.019718727657561885","0.09957867951715078","0.0","0.09957867951715078","yes"
"e6a69ff3-6fa4-4646-8269-53386529d5c6","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.18919717825323035","1.04865192104798","0.0","1.04865192104798","yes"
"d8f91874-a577-4de6-bcff-53b870087824","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.05569727894761911","0.2865424258113559","0.0","0.2865424258113559","yes"
"b823fd38-ea67-403c-babe-f06b5546cfdf","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.039745461717918484","0.20278442810445063","0.0","0.20278442810445063","yes"
"510264f5-7c8d-4299-a51d-49e7841f5c15","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.03197626997282088","0.16249338757573847","0.0","0.16249338757573847","yes"
"9b3ba50c-5635-4c00-960b-ebde7b656aef","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.040810149136525475","0.20833128079693078","0.0","0.20833128079693078","yes"
"67503c1a-b264-4759-b245-8a008e328d9f","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06448037939829832","0.3332658005144729","0.0","0.3332658005144729","yes"
"57b1cb1c-9949-4cfe-ad79-82b8b0aa8083","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.09204147622259484","0.4827829004169546","0.0","0.4827829004169546","yes"
"e413a9b4-efb9-4200-b71b-aaf463caf3a8","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.07004095951615907","0.36307368147613994","0.0","0.36307368147613994","yes"
"2a668df3-dc66-4e66-946d-d258ea43d15c","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.038224639315212805","0.19487184193233242","0.0","0.19487184193233242","yes"
"fa75c1f2-155d-48a7-848d-0a59fc9dcf9f","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.056563588822446165","0.29113156591473044","0.0","0.29113156591473044","yes"
"079bc7ea-46b2-43b8-bbf0-148296c66c1c","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.0582593356260489","0.3001267276051309","0.0","0.3001267276051309","yes"
"7af7a9d9-9040-43ce-a876-1edf4523b37c","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.011476025668089918","0.05771191710676027","0.0","0.05771191710676027","yes"
"b1159af0-0b37-4d71-9cf0-e7e56783fca2","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.04470883655754132","0.22869550891510107","0.0","0.22869550891510107","yes"
"ba1d921d-35f7-4e32-8b06-bb88bee59e4d","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06491488225598685","0.33558859408275565","0.0","0.33558859408275565","yes"
"3f2bcd99-b7b8-4613-9fd9-f3a81513ba3d","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.07949446188465159","0.41416130953150476","0.0","0.41416130953150476","yes"
"f52c8cf5-e751-42cd-bdc6-b5e8f71d00ee","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.057258745023613056","0.2948170948291883","0.0","0.2948170948291883","yes"
"c6cf3495-1a9e-4ca1-98b3-37fb499c6df9","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.032983902511881213","0.1677006841688561","0.0","0.1677006841688561","yes"
"0686a7d7-27c2-46bd-a0e7-00d342416423","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.11777411440197016","0.6265357482235231","0.0","0.6265357482235231","yes"
"a53a150b-028e-4e06-8a85-9e1c0d64be81","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06828267115106035","0.353629027631523","0.0","0.353629027631523","yes"
"1dcf1322-80d6-4880-baa0-e42ac0387af4","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.08559444834244423","0.44740547576718015","0.0","0.44740547576718015","yes"
"8db484ee-ccd6-4efd-b897-75732718381e","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.056561995939347964","0.29112312400102713","0.0","0.29112312400102713","yes"
"1976a35c-e83b-4816-ad3d-55427210c24b","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.04889798896639852","0.25066977533421936","0.0","0.25066977533421936","yes"
"cab9ae27-1ee7-4417-b43e-a158959436d6","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.09803665950945706","0.5159070110856145","0.0","0.5159070110856145","yes"
"4f6a5cfc-00e8-4fad-aa73-a71fa6d55c1d","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.0026998034411905847","0.01351727241689587","0.0","0.01351727241689587","yes"
"47ec2ba4-bdc8-426d-898b-ee7bc70fe1d0","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.02070934032935634","0.10463393030941087","0.0","0.10463393030941087","yes"
"e8353a01-3441-4e06-a020-4ec4b2ac5025","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.02087985928943792","0.10550463098405642","0.0","0.10550463098405642","yes"
"4a4f7ee7-3a5e-4651-8680-e5748c4df14d","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.11559376999699711","0.6141939284821307","0.0","0.6141939284821307","yes"
"5043aee1-d288-429e-8fc3-bc7340f9778b","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.1272546178278029","0.6805571206711204","0.0","0.6805571206711204","yes"
"105a9d99-dc45-439d-a381-b5e76d692f67","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.022830339399367183","0.1154749367890887","0.0","0.1154749367890887","yes"
"39c99704-950d-43fe-ad7e-c2863020f918","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.1706640926742109","0.935650050536703","0.0","0.935650050536703","yes"
"9a4ce714-4764-4eb4-b024-e7d7eb9b8be1","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.012044861597549694","0.06058994370213603","0.0","0.06058994370213603","yes"
"fbd6d920-0fc6-459f-912a-7ea618b46b64","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.10418765143291941","0.5501216017202332","0.0","0.5501216017202332","yes"
"3ba08a8f-15f0-4706-aa1f-9f6ccdb60a2a","1.2159765330130514","0.0","1.2159765330130514","0.2431953066026103","0.9727812264104412","0.008488030873246677","0.04262129679317742","0.0","0.04262129679317742","yes"
"9e075c3e-3930-4b22-aa4f-8f24a39498f7","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.10267961941507975","0.5417115585100429","0.0","0.5417115585100429","yes"
"a1ff22e6-1fbc-41f2-b064-8cd0c32c46b9","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.09741224128723591","0.5124467696581599","0.0","0.5124467696581599","yes"
"ac9a4b83-a80e-4cc7-b7be-72c7c24f3393","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.23388231183523678","1.3320974057058348","0.0","1.3320974057058348","yes"
"1fb75b50-81d4-437b-b73e-de455ecad58e","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.0052343744649424595","0.026240608981999973","0.0","0.026240608981999973","yes"
"d366e65f-28ed-4da2-88f6-d00bf899648a","3.464171319844301","0.0","3.464171319844301","0.6928342639688603","2.771337055875441","0.09431495158147851","0.49531831026570877","0.0","0.49531831026570877","yes"
"65a8439d-721f-4ba9-9bec-0f17a2fd59ca","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.058262331167914905","0.30014263191267315","0.0","0.30014263191267315","yes"
"bd4eeff1-7379-4015-ab54-6ecb444488c3","1.0374011654423998","0.0","1.0374011654423998","0.20748023308847996","0.8299209323539198","0.015870343578720192","0.07998812977155617","0.0","0.07998812977155617","yes"
"f671ffee-a3dc-43f0-9a5e-4b9345c86ace","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.12583637503103962","0.6724385346282277","0.0","0.6724385346282277","yes"
"4ade18c9-96c3-49e5-a900-1b482d58eea0","1.0392513959532903","0.0","1.0392513959532903","0.20785027919065807","0.8314011167626323","0.02851821820062761","0.14466381495830924","0.0","0.14466381495830924","yes"
"ce013c81-34d4-4727-b35c-657d98361b50","1.3855894981407495","0.0","1.3855894981407495","0.2771178996281499","1.1084715985125997","0.00963639812733208","0.048415643317291736","0.0","0.048415643317291736","yes"
"dbd81ea6-4af0-4a95-a4b4-6fe0877d09ae","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.06410285539436034","0.33124848392269063","0.0","0.33124848392269063","yes"
"99a6756b-ac43-46f4-a81d-bb693dd35331","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.11182902264378414","0.5929550622800062","0.0","0.5929550622800062","yes"
"ef3ff28d-ca40-4349-be97-ce157b9875b2","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.110209375374689","0.5838454858116052","0.0","0.5838454858116052","yes"
"3b5bc50f-092c-4ff3-a0b6-2f0243e0d2ca","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.07120852012825762","0.36935510952617284","0.0","0.36935510952617284","yes"
"3119eee9-8b7e-473e-955c-a989ecd9e5d5","4.618631660469165","0.0","4.618631660469165","0.9237263320938331","3.6949053283753326","0.036967354833794985","0.18833984156444503","0.0","0.18833984156444503","yes"
"0c954a47-294a-4b94-a5bc-26b33dd9c8e7","4.664132790064607","0.0","4.664132790064607","0.9328265580129215","3.731306232051686","0.18533471950678448","1.0248897444122393","0.0","1.0248897444122393","yes"
